;1024;128;16;2048;256;2;32;4096;4;512;64;8192;8
1917;;;;0.02588;;;;0.0283;;;;0.03072;
1918;;;;0.02346;;;;0.02588;;;;0.0283;
1919;;;;0.02609;;;;0.02851;;;;0.03093;
1920;;;;0.00789;;;;0.01031;;;;0.01273;
1921;;;;0.02504;;;;0.02746;;;;0.02988;
1922;;;;0.02262;;;;0.02504;;;;0.02746;
1923;;;;0.02525;;;;0.02767;;;;0.03009;
1924;;;;0.0202;;;;0.02262;;;;0.02504;
1925;;;;0.02525;;;;0.02767;;;;0.03009;
1926;;;;0.02283;;;;0.02525;;;;0.02767;
1927;;;;0.02546;;;;0.02788;;;;0.0303;
1928;;;;0.01778;;;;0.0202;;;;0.02262;
1929;;;;0.02525;;;;0.02767;;;;0.03009;
1930;;;;0.02283;;;;0.02525;;;;0.02767;
1931;;;;0.02546;;;;0.02788;;;;0.0303;
1932;;;;0.02041;;;;0.02283;;;;0.02525;
1933;;;;0.02546;;;;0.02788;;;;0.0303;
1934;;;;0.02304;;;;0.02546;;;;0.02788;
1935;;;;0.02567;;;;0.02809;;;;0.03051;
1936;;;;0.01536;;;;0.01778;;;;0.0202;
1937;;;;0.02525;;;;0.02767;;;;0.03009;
1938;;;;0.02283;;;;0.02525;;;;0.02767;
1939;;;;0.02546;;;;0.02788;;;;0.0303;
1940;;;;0.02041;;;;0.02283;;;;0.02525;
1941;;;;0.02546;;;;0.02788;;;;0.0303;
1942;;;;0.02304;;;;0.02546;;;;0.02788;
1943;;;;0.02567;;;;0.02809;;;;0.03051;
1944;;;;0.01799;;;;0.02041;;;;0.02283;
1945;;;;0.02546;;;;0.02788;;;;0.0303;
1946;;;;0.02304;;;;0.02546;;;;0.02788;
1947;;;;0.02567;;;;0.02809;;;;0.03051;
1948;;;;0.02062;;;;0.02304;;;;0.02546;
1949;;;;0.02567;;;;0.02809;;;;0.03051;
1950;;;;0.02325;;;;0.02567;;;;0.02809;
1951;;;;0.02588;;;;0.0283;;;;0.03072;
1952;;;;0.01294;;;;0.01536;;;;0.01778;
1953;;;;0.02525;;;;0.02767;;;;0.03009;
1954;;;;0.02283;;;;0.02525;;;;0.02767;
1955;;;;0.02546;;;;0.02788;;;;0.0303;
1956;;;;0.02041;;;;0.02283;;;;0.02525;
1957;;;;0.02546;;;;0.02788;;;;0.0303;
1958;;;;0.02304;;;;0.02546;;;;0.02788;
1959;;;;0.02567;;;;0.02809;;;;0.03051;
1960;;;;0.01799;;;;0.02041;;;;0.02283;
1961;;;;0.02546;;;;0.02788;;;;0.0303;
1962;;;;0.02304;;;;0.02546;;;;0.02788;
1963;;;;0.02567;;;;0.02809;;;;0.03051;
1964;;;;0.02062;;;;0.02304;;;;0.02546;
1965;;;;0.02567;;;;0.02809;;;;0.03051;
1966;;;;0.02325;;;;0.02567;;;;0.02809;
1967;;;;0.02588;;;;0.0283;;;;0.03072;
1968;;;;0.01557;;;;0.01799;;;;0.02041;
1969;;;;0.02546;;;;0.02788;;;;0.0303;
1970;;;;0.02304;;;;0.02546;;;;0.02788;
1971;;;;0.02567;;;;0.02809;;;;0.03051;
1972;;;;0.02062;;;;0.02304;;;;0.02546;
1973;;;;0.02567;;;;0.02809;;;;0.03051;
1974;;;;0.02325;;;;0.02567;;;;0.02809;
1975;;;;0.02588;;;;0.0283;;;;0.03072;
1976;;;;0.0182;;;;0.02062;;;;0.02304;
1977;;;;0.02567;;;;0.02809;;;;0.03051;
1978;;;;0.02325;;;;0.02567;;;;0.02809;
1979;;;;0.02588;;;;0.0283;;;;0.03072;
1980;;;;0.02083;;;;0.02325;;;;0.02567;
1981;;;;0.02588;;;;0.0283;;;;0.03072;
1982;;;;0.02346;;;;0.02588;;;;0.0283;
1983;;;;0.02609;;;;0.02851;;;;0.03093;
1984;;;;0.01052;;;;0.01294;;;;0.01536;
1985;;;;0.02525;;;;0.02767;;;;0.03009;
1986;;;;0.02283;;;;0.02525;;;;0.02767;
1987;;;;0.02546;;;;0.02788;;;;0.0303;
1988;;;;0.02041;;;;0.02283;;;;0.02525;
1989;;;;0.02546;;;;0.02788;;;;0.0303;
1990;;;;0.02304;;;;0.02546;;;;0.02788;
1991;;;;0.02567;;;;0.02809;;;;0.03051;
1992;;;;0.01799;;;;0.02041;;;;0.02283;
1993;;;;0.02546;;;;0.02788;;;;0.0303;
1994;;;;0.02304;;;;0.02546;;;;0.02788;
1995;;;;0.02567;;;;0.02809;;;;0.03051;
1996;;;;0.02062;;;;0.02304;;;;0.02546;
1997;;;;0.02567;;;;0.02809;;;;0.03051;
1998;;;;0.02325;;;;0.02567;;;;0.02809;
1999;;;;0.02588;;;;0.0283;;;;0.03072;
2000;;;;0.01557;;;;0.01799;;;;0.02041;
2001;;;;0.02546;;;;0.02788;;;;0.0303;
2002;;;;0.02304;;;;0.02546;;;;0.02788;
2003;;;;0.02567;;;;0.02809;;;;0.03051;
2004;;;;0.02062;;;;0.02304;;;;0.02546;
2005;;;;0.02567;;;;0.02809;;;;0.03051;
2006;;;;0.02325;;;;0.02567;;;;0.02809;
2007;;;;0.02588;;;;0.0283;;;;0.03072;
2008;;;;0.0182;;;;0.02062;;;;0.02304;
2009;;;;0.02567;;;;0.02809;;;;0.03051;
2010;;;;0.02325;;;;0.02567;;;;0.02809;
2011;;;;0.02588;;;;0.0283;;;;0.03072;
2012;;;;0.02083;;;;0.02325;;;;0.02567;
2013;;;;0.02588;;;;0.0283;;;;0.03072;
2014;;;;0.02346;;;;0.02588;;;;0.0283;
2015;;;;0.02609;;;;0.02851;;;;0.03093;
2016;;;;0.01315;;;;0.01557;;;;0.01799;
2017;;;;0.02546;;;;0.02788;;;;0.0303;
2018;;;;0.02304;;;;0.02546;;;;0.02788;
2019;;;;0.02567;;;;0.02809;;;;0.03051;
2020;;;;0.02062;;;;0.02304;;;;0.02546;
2021;;;;0.02567;;;;0.02809;;;;0.03051;
2022;;;;0.02325;;;;0.02567;;;;0.02809;
2023;;;;0.02588;;;;0.0283;;;;0.03072;
2024;;;;0.0182;;;;0.02062;;;;0.02304;
2025;;;;0.02567;;;;0.02809;;;;0.03051;
2026;;;;0.02325;;;;0.02567;;;;0.02809;
2027;;;;0.02588;;;;0.0283;;;;0.03072;
2028;;;;0.02083;;;;0.02325;;;;0.02567;
2029;;;;0.02588;;;;0.0283;;;;0.03072;
2030;;;;0.02346;;;;0.02588;;;;0.0283;
2031;;;;0.02609;;;;0.02851;;;;0.03093;
2032;;;;0.01578;;;;0.0182;;;;0.02062;
2033;;;;0.02567;;;;0.02809;;;;0.03051;
2034;;;;0.02325;;;;0.02567;;;;0.02809;
2035;;;;0.02588;;;;0.0283;;;;0.03072;
2036;;;;0.02083;;;;0.02325;;;;0.02567;
2037;;;;0.02588;;;;0.0283;;;;0.03072;
2038;;;;0.02346;;;;0.02588;;;;0.0283;
2039;;;;0.02609;;;;0.02851;;;;0.03093;
2040;;;;0.01841;;;;0.02083;;;;0.02325;
2041;;;;0.02588;;;;0.0283;;;;0.03072;
2042;;;;0.02346;;;;0.02588;;;;0.0283;
2043;;;;0.02609;;;;0.02851;;;;0.03093;
2044;;;;0.02104;;;;0.02346;;;;0.02588;
2045;;;;0.02609;;;;0.02851;;;;0.03093;
2046;;;;0.02367;;;;0.02609;;;;0.02851;
2047;;;;0.0263;;;;0.02872;;;;0.03114;
2048;;;;;;;;;;;;0.00242;
2049;;;;;;;;0.02683;;;;0.02925;
2050;;;;;;;;0.02441;;;;0.02683;
2051;;;;;;;;0.02704;;;;0.02946;
2052;;;;;;;;0.02199;;;;0.02441;
2053;;;;;;;;0.02704;;;;0.02946;
2054;;;;;;;;0.02462;;;;0.02704;
2055;;;;;;;;0.02725;;;;0.02967;
2056;;;;;;;;0.01957;;;;0.02199;
2057;;;;;;;;0.02704;;;;0.02946;
2058;;;;;;;;0.02462;;;;0.02704;
2059;;;;;;;;0.02725;;;;0.02967;
2060;;;;;;;;0.0222;;;;0.02462;
2061;;;;;;;;0.02725;;;;0.02967;
2062;;;;;;;;0.02483;;;;0.02725;
2063;;;;;;;;0.02746;;;;0.02988;
2064;;;;;;;;0.01715;;;;0.01957;
2065;;;;;;;;0.02704;;;;0.02946;
2066;;;;;;;;0.02462;;;;0.02704;
2067;;;;;;;;0.02725;;;;0.02967;
2068;;;;;;;;0.0222;;;;0.02462;
2069;;;;;;;;0.02725;;;;0.02967;
2070;;;;;;;;0.02483;;;;0.02725;
2071;;;;;;;;0.02746;;;;0.02988;
2072;;;;;;;;0.01978;;;;0.0222;
2073;;;;;;;;0.02725;;;;0.02967;
2074;;;;;;;;0.02483;;;;0.02725;
2075;;;;;;;;0.02746;;;;0.02988;
2076;;;;;;;;0.02241;;;;0.02483;
2077;;;;;;;;0.02746;;;;0.02988;
2078;;;;;;;;0.02504;;;;0.02746;
2079;;;;;;;;0.02767;;;;0.03009;
2080;;;;;;;;0.01473;;;;0.01715;
2081;;;;;;;;0.02704;;;;0.02946;
2082;;;;;;;;0.02462;;;;0.02704;
2083;;;;;;;;0.02725;;;;0.02967;
2084;;;;;;;;0.0222;;;;0.02462;
2085;;;;;;;;0.02725;;;;0.02967;
2086;;;;;;;;0.02483;;;;0.02725;
2087;;;;;;;;0.02746;;;;0.02988;
2088;;;;;;;;0.01978;;;;0.0222;
2089;;;;;;;;0.02725;;;;0.02967;
2090;;;;;;;;0.02483;;;;0.02725;
2091;;;;;;;;0.02746;;;;0.02988;
2092;;;;;;;;0.02241;;;;0.02483;
2093;;;;;;;;0.02746;;;;0.02988;
2094;;;;;;;;0.02504;;;;0.02746;
2095;;;;;;;;0.02767;;;;0.03009;
2096;;;;;;;;0.01736;;;;0.01978;
2097;;;;;;;;0.02725;;;;0.02967;
2098;;;;;;;;0.02483;;;;0.02725;
2099;;;;;;;;0.02746;;;;0.02988;
2100;;;;;;;;0.02241;;;;0.02483;
2101;;;;;;;;0.02746;;;;0.02988;
2102;;;;;;;;0.02504;;;;0.02746;
2103;;;;;;;;0.02767;;;;0.03009;
2104;;;;;;;;0.01999;;;;0.02241;
2105;;;;;;;;0.02746;;;;0.02988;
2106;;;;;;;;0.02504;;;;0.02746;
2107;;;;;;;;0.02767;;;;0.03009;
2108;;;;;;;;0.02262;;;;0.02504;
2109;;;;;;;;0.02767;;;;0.03009;
2110;;;;;;;;0.02525;;;;0.02767;
2111;;;;;;;;0.02788;;;;0.0303;
2112;;;;;;;;0.01231;;;;0.01473;
2113;;;;;;;;0.02704;;;;0.02946;
2114;;;;;;;;0.02462;;;;0.02704;
2115;;;;;;;;0.02725;;;;0.02967;
2116;;;;;;;;0.0222;;;;0.02462;
2117;;;;;;;;0.02725;;;;0.02967;
2118;;;;;;;;0.02483;;;;0.02725;
2119;;;;;;;;0.02746;;;;0.02988;
2120;;;;;;;;0.01978;;;;0.0222;
2121;;;;;;;;0.02725;;;;0.02967;
2122;;;;;;;;0.02483;;;;0.02725;
2123;;;;;;;;0.02746;;;;0.02988;
2124;;;;;;;;0.02241;;;;0.02483;
2125;;;;;;;;0.02746;;;;0.02988;
2126;;;;;;;;0.02504;;;;0.02746;
2127;;;;;;;;0.02767;;;;0.03009;
2128;;;;;;;;0.01736;;;;0.01978;
2129;;;;;;;;0.02725;;;;0.02967;
2130;;;;;;;;0.02483;;;;0.02725;
2131;;;;;;;;0.02746;;;;0.02988;
2132;;;;;;;;0.02241;;;;0.02483;
2133;;;;;;;;0.02746;;;;0.02988;
2134;;;;;;;;0.02504;;;;0.02746;
2135;;;;;;;;0.02767;;;;0.03009;
2136;;;;;;;;0.01999;;;;0.02241;
2137;;;;;;;;0.02746;;;;0.02988;
2138;;;;;;;;0.02504;;;;0.02746;
2139;;;;;;;;0.02767;;;;0.03009;
2140;;;;;;;;0.02262;;;;0.02504;
2141;;;;;;;;0.02767;;;;0.03009;
2142;;;;;;;;0.02525;;;;0.02767;
2143;;;;;;;;0.02788;;;;0.0303;
2144;;;;;;;;0.01494;;;;0.01736;
2145;;;;;;;;0.02725;;;;0.02967;
2146;;;;;;;;0.02483;;;;0.02725;
2147;;;;;;;;0.02746;;;;0.02988;
2148;;;;;;;;0.02241;;;;0.02483;
2149;;;;;;;;0.02746;;;;0.02988;
2150;;;;;;;;0.02504;;;;0.02746;
2151;;;;;;;;0.02767;;;;0.03009;
2152;;;;;;;;0.01999;;;;0.02241;
2153;;;;;;;;0.02746;;;;0.02988;
2154;;;;;;;;0.02504;;;;0.02746;
2155;;;;;;;;0.02767;;;;0.03009;
2156;;;;;;;;0.02262;;;;0.02504;
2157;;;;;;;;0.02767;;;;0.03009;
2158;;;;;;;;0.02525;;;;0.02767;
2159;;;;;;;;0.02788;;;;0.0303;
2160;;;;;;;;0.01757;;;;0.01999;
2161;;;;;;;;0.02746;;;;0.02988;
2162;;;;;;;;0.02504;;;;0.02746;
2163;;;;;;;;0.02767;;;;0.03009;
2164;;;;;;;;0.02262;;;;0.02504;
2165;;;;;;;;0.02767;;;;0.03009;
2166;;;;;;;;0.02525;;;;0.02767;
2167;;;;;;;;0.02788;;;;0.0303;
2168;;;;;;;;0.0202;;;;0.02262;
2169;;;;;;;;0.02767;;;;0.03009;
2170;;;;;;;;0.02525;;;;0.02767;
2171;;;;;;;;0.02788;;;;0.0303;
2172;;;;;;;;0.02283;;;;0.02525;
2173;;;;;;;;0.02788;;;;0.0303;
2174;;;;;;;;0.02546;;;;0.02788;
2175;;;;;;;;0.02809;;;;0.03051;
2176;;;;;;;;0.00989;;;;0.01231;
2177;;;;;;;;0.02704;;;;0.02946;
2178;;;;;;;;0.02462;;;;0.02704;
2179;;;;;;;;0.02725;;;;0.02967;
2180;;;;;;;;0.0222;;;;0.02462;
2181;;;;;;;;0.02725;;;;0.02967;
2182;;;;;;;;0.02483;;;;0.02725;
2183;;;;;;;;0.02746;;;;0.02988;
2184;;;;;;;;0.01978;;;;0.0222;
2185;;;;;;;;0.02725;;;;0.02967;
2186;;;;;;;;0.02483;;;;0.02725;
2187;;;;;;;;0.02746;;;;0.02988;
2188;;;;;;;;0.02241;;;;0.02483;
2189;;;;;;;;0.02746;;;;0.02988;
2190;;;;;;;;0.02504;;;;0.02746;
2191;;;;;;;;0.02767;;;;0.03009;
2192;;;;;;;;0.01736;;;;0.01978;
2193;;;;;;;;0.02725;;;;0.02967;
2194;;;;;;;;0.02483;;;;0.02725;
2195;;;;;;;;0.02746;;;;0.02988;
2196;;;;;;;;0.02241;;;;0.02483;
2197;;;;;;;;0.02746;;;;0.02988;
2198;;;;;;;;0.02504;;;;0.02746;
2199;;;;;;;;0.02767;;;;0.03009;
2200;;;;;;;;0.01999;;;;0.02241;
2201;;;;;;;;0.02746;;;;0.02988;
2202;;;;;;;;0.02504;;;;0.02746;
2203;;;;;;;;0.02767;;;;0.03009;
2204;;;;;;;;0.02262;;;;0.02504;
2205;;;;;;;;0.02767;;;;0.03009;
2206;;;;;;;;0.02525;;;;0.02767;
2207;;;;;;;;0.02788;;;;0.0303;
2208;;;;;;;;0.01494;;;;0.01736;
2209;;;;;;;;0.02725;;;;0.02967;
2210;;;;;;;;0.02483;;;;0.02725;
2211;;;;;;;;0.02746;;;;0.02988;
2212;;;;;;;;0.02241;;;;0.02483;
2213;;;;;;;;0.02746;;;;0.02988;
2214;;;;;;;;0.02504;;;;0.02746;
2215;;;;;;;;0.02767;;;;0.03009;
2216;;;;;;;;0.01999;;;;0.02241;
2217;;;;;;;;0.02746;;;;0.02988;
2218;;;;;;;;0.02504;;;;0.02746;
2219;;;;;;;;0.02767;;;;0.03009;
2220;;;;;;;;0.02262;;;;0.02504;
2221;;;;;;;;0.02767;;;;0.03009;
2222;;;;;;;;0.02525;;;;0.02767;
2223;;;;;;;;0.02788;;;;0.0303;
2224;;;;;;;;0.01757;;;;0.01999;
2225;;;;;;;;0.02746;;;;0.02988;
2226;;;;;;;;0.02504;;;;0.02746;
2227;;;;;;;;0.02767;;;;0.03009;
2228;;;;;;;;0.02262;;;;0.02504;
2229;;;;;;;;0.02767;;;;0.03009;
2230;;;;;;;;0.02525;;;;0.02767;
2231;;;;;;;;0.02788;;;;0.0303;
2232;;;;;;;;0.0202;;;;0.02262;
2233;;;;;;;;0.02767;;;;0.03009;
2234;;;;;;;;0.02525;;;;0.02767;
2235;;;;;;;;0.02788;;;;0.0303;
2236;;;;;;;;0.02283;;;;0.02525;
2237;;;;;;;;0.02788;;;;0.0303;
2238;;;;;;;;0.02546;;;;0.02788;
2239;;;;;;;;0.02809;;;;0.03051;
2240;;;;;;;;0.01252;;;;0.01494;
2241;;;;;;;;0.02725;;;;0.02967;
2242;;;;;;;;0.02483;;;;0.02725;
2243;;;;;;;;0.02746;;;;0.02988;
2244;;;;;;;;0.02241;;;;0.02483;
2245;;;;;;;;0.02746;;;;0.02988;
2246;;;;;;;;0.02504;;;;0.02746;
2247;;;;;;;;0.02767;;;;0.03009;
2248;;;;;;;;0.01999;;;;0.02241;
2249;;;;;;;;0.02746;;;;0.02988;
2250;;;;;;;;0.02504;;;;0.02746;
2251;;;;;;;;0.02767;;;;0.03009;
2252;;;;;;;;0.02262;;;;0.02504;
2253;;;;;;;;0.02767;;;;0.03009;
2254;;;;;;;;0.02525;;;;0.02767;
2255;;;;;;;;0.02788;;;;0.0303;
2256;;;;;;;;0.01757;;;;0.01999;
2257;;;;;;;;0.02746;;;;0.02988;
2258;;;;;;;;0.02504;;;;0.02746;
2259;;;;;;;;0.02767;;;;0.03009;
2260;;;;;;;;0.02262;;;;0.02504;
2261;;;;;;;;0.02767;;;;0.03009;
2262;;;;;;;;0.02525;;;;0.02767;
2263;;;;;;;;0.02788;;;;0.0303;
2264;;;;;;;;0.0202;;;;0.02262;
2265;;;;;;;;0.02767;;;;0.03009;
2266;;;;;;;;0.02525;;;;0.02767;
2267;;;;;;;;0.02788;;;;0.0303;
2268;;;;;;;;0.02283;;;;0.02525;
2269;;;;;;;;0.02788;;;;0.0303;
2270;;;;;;;;0.02546;;;;0.02788;
2271;;;;;;;;0.02809;;;;0.03051;
2272;;;;;;;;0.01515;;;;0.01757;
2273;;;;;;;;0.02746;;;;0.02988;
2274;;;;;;;;0.02504;;;;0.02746;
2275;;;;;;;;0.02767;;;;0.03009;
2276;;;;;;;;0.02262;;;;0.02504;
2277;;;;;;;;0.02767;;;;0.03009;
2278;;;;;;;;0.02525;;;;0.02767;
2279;;;;;;;;0.02788;;;;0.0303;
2280;;;;;;;;0.0202;;;;0.02262;
2281;;;;;;;;0.02767;;;;0.03009;
2282;;;;;;;;0.02525;;;;0.02767;
2283;;;;;;;;0.02788;;;;0.0303;
2284;;;;;;;;0.02283;;;;0.02525;
2285;;;;;;;;0.02788;;;;0.0303;
2286;;;;;;;;0.02546;;;;0.02788;
2287;;;;;;;;0.02809;;;;0.03051;
2288;;;;;;;;0.01778;;;;0.0202;
2289;;;;;;;;0.02767;;;;0.03009;
2290;;;;;;;;0.02525;;;;0.02767;
2291;;;;;;;;0.02788;;;;0.0303;
2292;;;;;;;;0.02283;;;;0.02525;
2293;;;;;;;;0.02788;;;;0.0303;
2294;;;;;;;;0.02546;;;;0.02788;
2295;;;;;;;;0.02809;;;;0.03051;
2296;;;;;;;;0.02041;;;;0.02283;
2297;;;;;;;;0.02788;;;;0.0303;
2298;;;;;;;;0.02546;;;;0.02788;
2299;;;;;;;;0.02809;;;;0.03051;
2300;;;;;;;;0.02304;;;;0.02546;
2301;;;;;;;;0.02809;;;;0.03051;
2302;;;;;;;;0.02567;;;;0.02809;
2303;;;;;;;;0.0283;;;;0.03072;
2304;;;;;;;;0.00747;;;;0.00989;
2305;;;;;;;;0.02704;;;;0.02946;
2306;;;;;;;;0.02462;;;;0.02704;
2307;;;;;;;;0.02725;;;;0.02967;
2308;;;;;;;;0.0222;;;;0.02462;
2309;;;;;;;;0.02725;;;;0.02967;
2310;;;;;;;;0.02483;;;;0.02725;
2311;;;;;;;;0.02746;;;;0.02988;
2312;;;;;;;;0.01978;;;;0.0222;
2313;;;;;;;;0.02725;;;;0.02967;
2314;;;;;;;;0.02483;;;;0.02725;
2315;;;;;;;;0.02746;;;;0.02988;
2316;;;;;;;;0.02241;;;;0.02483;
2317;;;;;;;;0.02746;;;;0.02988;
2318;;;;;;;;0.02504;;;;0.02746;
2319;;;;;;;;0.02767;;;;0.03009;
2320;;;;;;;;0.01736;;;;0.01978;
2321;;;;;;;;0.02725;;;;0.02967;
2322;;;;;;;;0.02483;;;;0.02725;
2323;;;;;;;;0.02746;;;;0.02988;
2324;;;;;;;;0.02241;;;;0.02483;
2325;;;;;;;;0.02746;;;;0.02988;
2326;;;;;;;;0.02504;;;;0.02746;
2327;;;;;;;;0.02767;;;;0.03009;
2328;;;;;;;;0.01999;;;;0.02241;
2329;;;;;;;;0.02746;;;;0.02988;
2330;;;;;;;;0.02504;;;;0.02746;
2331;;;;;;;;0.02767;;;;0.03009;
2332;;;;;;;;0.02262;;;;0.02504;
2333;;;;;;;;0.02767;;;;0.03009;
2334;;;;;;;;0.02525;;;;0.02767;
2335;;;;;;;;0.02788;;;;0.0303;
2336;;;;;;;;0.01494;;;;0.01736;
2337;;;;;;;;0.02725;;;;0.02967;
2338;;;;;;;;0.02483;;;;0.02725;
2339;;;;;;;;0.02746;;;;0.02988;
2340;;;;;;;;0.02241;;;;0.02483;
2341;;;;;;;;0.02746;;;;0.02988;
2342;;;;;;;;0.02504;;;;0.02746;
2343;;;;;;;;0.02767;;;;0.03009;
2344;;;;;;;;0.01999;;;;0.02241;
2345;;;;;;;;0.02746;;;;0.02988;
2346;;;;;;;;0.02504;;;;0.02746;
2347;;;;;;;;0.02767;;;;0.03009;
2348;;;;;;;;0.02262;;;;0.02504;
2349;;;;;;;;0.02767;;;;0.03009;
2350;;;;;;;;0.02525;;;;0.02767;
2351;;;;;;;;0.02788;;;;0.0303;
2352;;;;;;;;0.01757;;;;0.01999;
2353;;;;;;;;0.02746;;;;0.02988;
2354;;;;;;;;0.02504;;;;0.02746;
2355;;;;;;;;0.02767;;;;0.03009;
2356;;;;;;;;0.02262;;;;0.02504;
2357;;;;;;;;0.02767;;;;0.03009;
2358;;;;;;;;0.02525;;;;0.02767;
2359;;;;;;;;0.02788;;;;0.0303;
2360;;;;;;;;0.0202;;;;0.02262;
2361;;;;;;;;0.02767;;;;0.03009;
2362;;;;;;;;0.02525;;;;0.02767;
2363;;;;;;;;0.02788;;;;0.0303;
2364;;;;;;;;0.02283;;;;0.02525;
2365;;;;;;;;0.02788;;;;0.0303;
2366;;;;;;;;0.02546;;;;0.02788;
2367;;;;;;;;0.02809;;;;0.03051;
2368;;;;;;;;0.01252;;;;0.01494;
2369;;;;;;;;0.02725;;;;0.02967;
2370;;;;;;;;0.02483;;;;0.02725;
2371;;;;;;;;0.02746;;;;0.02988;
2372;;;;;;;;0.02241;;;;0.02483;
2373;;;;;;;;0.02746;;;;0.02988;
2374;;;;;;;;0.02504;;;;0.02746;
2375;;;;;;;;0.02767;;;;0.03009;
2376;;;;;;;;0.01999;;;;0.02241;
2377;;;;;;;;0.02746;;;;0.02988;
2378;;;;;;;;0.02504;;;;0.02746;
2379;;;;;;;;0.02767;;;;0.03009;
2380;;;;;;;;0.02262;;;;0.02504;
2381;;;;;;;;0.02767;;;;0.03009;
2382;;;;;;;;0.02525;;;;0.02767;
2383;;;;;;;;0.02788;;;;0.0303;
2384;;;;;;;;0.01757;;;;0.01999;
2385;;;;;;;;0.02746;;;;0.02988;
2386;;;;;;;;0.02504;;;;0.02746;
2387;;;;;;;;0.02767;;;;0.03009;
2388;;;;;;;;0.02262;;;;0.02504;
2389;;;;;;;;0.02767;;;;0.03009;
2390;;;;;;;;0.02525;;;;0.02767;
2391;;;;;;;;0.02788;;;;0.0303;
2392;;;;;;;;0.0202;;;;0.02262;
2393;;;;;;;;0.02767;;;;0.03009;
2394;;;;;;;;0.02525;;;;0.02767;
2395;;;;;;;;0.02788;;;;0.0303;
2396;;;;;;;;0.02283;;;;0.02525;
2397;;;;;;;;0.02788;;;;0.0303;
2398;;;;;;;;0.02546;;;;0.02788;
2399;;;;;;;;0.02809;;;;0.03051;
2400;;;;;;;;0.01515;;;;0.01757;
2401;;;;;;;;0.02746;;;;0.02988;
2402;;;;;;;;0.02504;;;;0.02746;
2403;;;;;;;;0.02767;;;;0.03009;
2404;;;;;;;;0.02262;;;;0.02504;
2405;;;;;;;;0.02767;;;;0.03009;
2406;;;;;;;;0.02525;;;;0.02767;
2407;;;;;;;;0.02788;;;;0.0303;
2408;;;;;;;;0.0202;;;;0.02262;
2409;;;;;;;;0.02767;;;;0.03009;
2410;;;;;;;;0.02525;;;;0.02767;
2411;;;;;;;;0.02788;;;;0.0303;
2412;;;;;;;;0.02283;;;;0.02525;
2413;;;;;;;;0.02788;;;;0.0303;
2414;;;;;;;;0.02546;;;;0.02788;
2415;;;;;;;;0.02809;;;;0.03051;
2416;;;;;;;;0.01778;;;;0.0202;
2417;;;;;;;;0.02767;;;;0.03009;
2418;;;;;;;;0.02525;;;;0.02767;
2419;;;;;;;;0.02788;;;;0.0303;
2420;;;;;;;;0.02283;;;;0.02525;
2421;;;;;;;;0.02788;;;;0.0303;
2422;;;;;;;;0.02546;;;;0.02788;
2423;;;;;;;;0.02809;;;;0.03051;
2424;;;;;;;;0.02041;;;;0.02283;
2425;;;;;;;;0.02788;;;;0.0303;
2426;;;;;;;;0.02546;;;;0.02788;
2427;;;;;;;;0.02809;;;;0.03051;
2428;;;;;;;;0.02304;;;;0.02546;
2429;;;;;;;;0.02809;;;;0.03051;
2430;;;;;;;;0.02567;;;;0.02809;
2431;;;;;;;;0.0283;;;;0.03072;
2432;;;;;;;;0.0101;;;;0.01252;
2433;;;;;;;;0.02725;;;;0.02967;
2434;;;;;;;;0.02483;;;;0.02725;
2435;;;;;;;;0.02746;;;;0.02988;
2436;;;;;;;;0.02241;;;;0.02483;
2437;;;;;;;;0.02746;;;;0.02988;
2438;;;;;;;;0.02504;;;;0.02746;
2439;;;;;;;;0.02767;;;;0.03009;
2440;;;;;;;;0.01999;;;;0.02241;
2441;;;;;;;;0.02746;;;;0.02988;
2442;;;;;;;;0.02504;;;;0.02746;
2443;;;;;;;;0.02767;;;;0.03009;
2444;;;;;;;;0.02262;;;;0.02504;
2445;;;;;;;;0.02767;;;;0.03009;
2446;;;;;;;;0.02525;;;;0.02767;
2447;;;;;;;;0.02788;;;;0.0303;
2448;;;;;;;;0.01757;;;;0.01999;
2449;;;;;;;;0.02746;;;;0.02988;
2450;;;;;;;;0.02504;;;;0.02746;
2451;;;;;;;;0.02767;;;;0.03009;
2452;;;;;;;;0.02262;;;;0.02504;
2453;;;;;;;;0.02767;;;;0.03009;
2454;;;;;;;;0.02525;;;;0.02767;
2455;;;;;;;;0.02788;;;;0.0303;
2456;;;;;;;;0.0202;;;;0.02262;
2457;;;;;;;;0.02767;;;;0.03009;
2458;;;;;;;;0.02525;;;;0.02767;
2459;;;;;;;;0.02788;;;;0.0303;
2460;;;;;;;;0.02283;;;;0.02525;
2461;;;;;;;;0.02788;;;;0.0303;
2462;;;;;;;;0.02546;;;;0.02788;
2463;;;;;;;;0.02809;;;;0.03051;
2464;;;;;;;;0.01515;;;;0.01757;
2465;;;;;;;;0.02746;;;;0.02988;
2466;;;;;;;;0.02504;;;;0.02746;
2467;;;;;;;;0.02767;;;;0.03009;
2468;;;;;;;;0.02262;;;;0.02504;
2469;;;;;;;;0.02767;;;;0.03009;
2470;;;;;;;;0.02525;;;;0.02767;
2471;;;;;;;;0.02788;;;;0.0303;
2472;;;;;;;;0.0202;;;;0.02262;
2473;;;;;;;;0.02767;;;;0.03009;
2474;;;;;;;;0.02525;;;;0.02767;
2475;;;;;;;;0.02788;;;;0.0303;
2476;;;;;;;;0.02283;;;;0.02525;
