;8;1024;128;16;2048;256;2;32;4096;4;512;64;8192
340;;0.07382;;;0.07382;;;;0.07382;;0.07382;;0.07382
341;;0.07403;;;0.07403;;;;0.07403;;0.07403;;0.07403
342;;0.07424;;;0.07424;;;;0.07424;;0.07424;;0.07424
343;;0.07445;;;0.07445;;;;0.07445;;0.07445;;0.07445
344;;0.07466;;;0.07466;;;;0.07466;;0.07466;;0.07466
345;;0.07487;;;0.07487;;;;0.07487;;0.07487;;0.07487
346;;0.07508;;;0.07508;;;;0.07508;;0.07508;;0.07508
347;;0.07529;;;0.07529;;;;0.07529;;0.07529;;0.07529
348;;0.0755;;;0.0755;;;;0.0755;;0.0755;;0.0755
349;;0.07571;;;0.07571;;;;0.07571;;0.07571;;0.07571
350;;0.07592;;;0.07592;;;;0.07592;;0.07592;;0.07592
351;;0.07613;;;0.07613;;;;0.07613;;0.07613;;0.07613
352;;0.07634;;;0.07634;;;;0.07634;;0.07634;;0.07634
353;;0.07655;;;0.07655;;;;0.07655;;0.07655;;0.07655
354;;0.07676;;;0.07676;;;;0.07676;;0.07676;;0.07676
355;;0.07697;;;0.07697;;;;0.07697;;0.07697;;0.07697
356;;0.07718;;;0.07718;;;;0.07718;;0.07718;;0.07718
357;;0.07739;;;0.07739;;;;0.07739;;0.07739;;0.07739
358;;0.0776;;;0.0776;;;;0.0776;;0.0776;;0.0776
359;;0.07781;;;0.07781;;;;0.07781;;0.07781;;0.07781
360;;0.07802;;;0.07802;;;;0.07802;;0.07802;;0.07802
361;;0.07823;;;0.07823;;;;0.07823;;0.07823;;0.07823
362;;0.07844;;;0.07844;;;;0.07844;;0.07844;;0.07844
363;;0.07865;;;0.07865;;;;0.07865;;0.07865;;0.07865
364;;0.07886;;;0.07886;;;;0.07886;;0.07886;;0.07886
365;;0.07907;;;0.07907;;;;0.07907;;0.07907;;0.07907
366;;0.07928;;;0.07928;;;;0.07928;;0.07928;;0.07928
367;;0.07949;;;0.07949;;;;0.07949;;0.07949;;0.07949
368;;0.0797;;;0.0797;;;;0.0797;;0.0797;;0.0797
369;;0.07991;;;0.07991;;;;0.07991;;0.07991;;0.07991
370;;0.08012;;;0.08012;;;;0.08012;;0.08012;;0.08012
371;;0.08033;;;0.08033;;;;0.08033;;0.08033;;0.08033
372;;0.08054;;;0.08054;;;;0.08054;;0.08054;;0.08054
373;;0.08075;;;0.08075;;;;0.08075;;0.08075;;0.08075
374;;0.08096;;;0.08096;;;;0.08096;;0.08096;;0.08096
375;;0.08117;;;0.08117;;;;0.08117;;0.08117;;0.08117
376;;0.08138;;;0.08138;;;;0.08138;;0.08138;;0.08138
377;;0.08159;;;0.08159;;;;0.08159;;0.08159;;0.08159
378;;0.0818;;;0.0818;;;;0.0818;;0.0818;;0.0818
379;;0.08201;;;0.08201;;;;0.08201;;0.08201;;0.08201
380;;0.08222;;;0.08222;;;;0.08222;;0.08222;;0.08222
381;;0.08243;;;0.08243;;;;0.08243;;0.08243;;0.08243
382;;0.08264;;;0.08264;;;;0.08264;;0.08264;;0.08264
383;;0.08285;;;0.08285;;;;0.08285;;0.08285;;0.08285
384;;0.08306;;;0.08306;;;;0.08306;;0.08306;;0.08306
385;;0.08327;;;0.08327;;;;0.08327;;0.08327;;0.08327
386;;0.08348;;;0.08348;;;;0.08348;;0.08348;;0.08348
387;;0.08369;;;0.08369;;;;0.08369;;0.08369;;0.08369
388;;0.0839;;;0.0839;;;;0.0839;;0.0839;;0.0839
389;;0.08411;;;0.08411;;;;0.08411;;0.08411;;0.08411
390;;0.08432;;;0.08432;;;;0.08432;;0.08432;;0.08432
391;;0.08453;;;0.08453;;;;0.08453;;0.08453;;0.08453
392;;0.08474;;;0.08474;;;;0.08474;;0.08474;;0.08474
393;;0.08495;;;0.08495;;;;0.08495;;0.08495;;0.08495
394;;0.08516;;;0.08516;;;;0.08516;;0.08516;;0.08516
395;;0.08537;;;0.08537;;;;0.08537;;0.08537;;0.08537
396;;0.08558;;;0.08558;;;;0.08558;;0.08558;;0.08558
397;;0.08579;;;0.08579;;;;0.08579;;0.08579;;0.08579
398;;0.086;;;0.086;;;;0.086;;0.086;;0.086
399;;0.08621;;;0.08621;;;;0.08621;;0.08621;;0.08621
400;;0.08642;;;0.08642;;;;0.08642;;0.08642;;0.08642
401;;0.08663;;;0.08663;;;;0.08663;;0.08663;;0.08663
402;;0.08684;;;0.08684;;;;0.08684;;0.08684;;0.08684
403;;0.08705;;;0.08705;;;;0.08705;;0.08705;;0.08705
404;;0.08726;;;0.08726;;;;0.08726;;0.08726;;0.08726
405;;0.08747;;;0.08747;;;;0.08747;;0.08747;;0.08747
406;;0.08768;;;0.08768;;;;0.08768;;0.08768;;0.08768
407;;0.08789;;;0.08789;;;;0.08789;;0.08789;;0.08789
408;;0.0881;;;0.0881;;;;0.0881;;0.0881;;0.0881
409;;0.08831;;;0.08831;;;;0.08831;;0.08831;;0.08831
410;;0.08852;;;0.08852;;;;0.08852;;0.08852;;0.08852
411;;0.08873;;;0.08873;;;;0.08873;;0.08873;;0.08873
412;;0.08894;;;0.08894;;;;0.08894;;0.08894;;0.08894
413;;0.08915;;;0.08915;;;;0.08915;;0.08915;;0.08915
414;;0.08936;;;0.08936;;;;0.08936;;0.08936;;0.08936
415;;0.08957;;;0.08957;;;;0.08957;;0.08957;;0.08957
416;;0.08978;;;0.08978;;;;0.08978;;0.08978;;0.08978
417;;0.08999;;;0.08999;;;;0.08999;;0.08999;;0.08999
418;;0.0902;;;0.0902;;;;0.0902;;0.0902;;0.0902
419;;0.09041;;;0.09041;;;;0.09041;;0.09041;;0.09041
420;;0.09062;;;0.09062;;;;0.09062;;0.09062;;0.09062
421;;0.09083;;;0.09083;;;;0.09083;;0.09083;;0.09083
422;;0.09104;;;0.09104;;;;0.09104;;0.09104;;0.09104
423;;0.09125;;;0.09125;;;;0.09125;;0.09125;;0.09125
424;;0.09146;;;0.09146;;;;0.09146;;0.09146;;0.09146
425;;0.09167;;;0.09167;;;;0.09167;;0.09167;;0.09167
426;;0.09188;;;0.09188;;;;0.09188;;0.09188;;0.09188
427;;0.09209;;;0.09209;;;;0.09209;;0.09209;;0.09209
428;;0.0923;;;0.0923;;;;0.0923;;0.0923;;0.0923
429;;0.09251;;;0.09251;;;;0.09251;;0.09251;;0.09251
430;;0.09272;;;0.09272;;;;0.09272;;0.09272;;0.09272
431;;0.09293;;;0.09293;;;;0.09293;;0.09293;;0.09293
432;;0.09314;;;0.09314;;;;0.09314;;0.09314;;0.09314
433;;0.09335;;;0.09335;;;;0.09335;;0.09335;;0.09335
434;;0.09356;;;0.09356;;;;0.09356;;0.09356;;0.09356
435;;0.09377;;;0.09377;;;;0.09377;;0.09377;;0.09377
436;;0.09398;;;0.09398;;;;0.09398;;0.09398;;0.09398
437;;0.09419;;;0.09419;;;;0.09419;;0.09419;;0.09419
438;;0.0944;;;0.0944;;;;0.0944;;0.0944;;0.0944
439;;0.09461;;;0.09461;;;;0.09461;;0.09461;;0.09461
440;;0.09482;;;0.09482;;;;0.09482;;0.09482;;0.09482
441;;0.09503;;;0.09503;;;;0.09503;;0.09503;;0.09503
442;;0.09524;;;0.09524;;;;0.09524;;0.09524;;0.09524
443;;0.09545;;;0.09545;;;;0.09545;;0.09545;;0.09545
444;;0.09566;;;0.09566;;;;0.09566;;0.09566;;0.09566
445;;0.09587;;;0.09587;;;;0.09587;;0.09587;;0.09587
446;;0.09608;;;0.09608;;;;0.09608;;0.09608;;0.09608
447;;0.09629;;;0.09629;;;;0.09629;;0.09629;;0.09629
448;;0.0965;;;0.0965;;;;0.0965;;0.0965;;0.0965
449;;0.09671;;;0.09671;;;;0.09671;;0.09671;;0.09671
450;;0.09692;;;0.09692;;;;0.09692;;0.09692;;0.09692
451;;0.09713;;;0.09713;;;;0.09713;;0.09713;;0.09713
452;;0.09734;;;0.09734;;;;0.09734;;0.09734;;0.09734
453;;0.09755;;;0.09755;;;;0.09755;;0.09755;;0.09755
454;;0.09776;;;0.09776;;;;0.09776;;0.09776;;0.09776
455;;0.09797;;;0.09797;;;;0.09797;;0.09797;;0.09797
456;;0.09818;;;0.09818;;;;0.09818;;0.09818;;0.09818
457;;0.09839;;;0.09839;;;;0.09839;;0.09839;;0.09839
458;;0.0986;;;0.0986;;;;0.0986;;0.0986;;0.0986
459;;0.09881;;;0.09881;;;;0.09881;;0.09881;;0.09881
460;;0.09902;;;0.09902;;;;0.09902;;0.09902;;0.09902
461;;0.09923;;;0.09923;;;;0.09923;;0.09923;;0.09923
462;;0.09944;;;0.09944;;;;0.09944;;0.09944;;0.09944
463;;0.09965;;;0.09965;;;;0.09965;;0.09965;;0.09965
464;;0.09986;;;0.09986;;;;0.09986;;0.09986;;0.09986
465;;0.10007;;;0.10007;;;;0.10007;;0.10007;;0.10007
466;;0.10028;;;0.10028;;;;0.10028;;0.10028;;0.10028
467;;0.10049;;;0.10049;;;;0.10049;;0.10049;;0.10049
468;;0.1007;;;0.1007;;;;0.1007;;0.1007;;0.1007
469;;0.10091;;;0.10091;;;;0.10091;;0.10091;;0.10091
470;;0.10112;;;0.10112;;;;0.10112;;0.10112;;0.10112
471;;0.10133;;;0.10133;;;;0.10133;;0.10133;;0.10133
472;;0.10154;;;0.10154;;;;0.10154;;0.10154;;0.10154
473;;0.10175;;;0.10175;;;;0.10175;;0.10175;;0.10175
474;;0.10196;;;0.10196;;;;0.10196;;0.10196;;0.10196
475;;0.10217;;;0.10217;;;;0.10217;;0.10217;;0.10217
476;;0.10238;;;0.10238;;;;0.10238;;0.10238;;0.10238
477;;0.10259;;;0.10259;;;;0.10259;;0.10259;;0.10259
478;;0.1028;;;0.1028;;;;0.1028;;0.1028;;0.1028
479;;0.10301;;;0.10301;;;;0.10301;;0.10301;;0.10301
480;;0.10322;;;0.10322;;;;0.10322;;0.10322;;0.10322
481;;0.10343;;;0.10343;;;;0.10343;;0.10343;;0.10343
482;;0.10364;;;0.10364;;;;0.10364;;0.10364;;0.10364
483;;0.10385;;;0.10385;;;;0.10385;;0.10385;;0.10385
484;;0.10406;;;0.10406;;;;0.10406;;0.10406;;0.10406
485;;0.10427;;;0.10427;;;;0.10427;;0.10427;;0.10427
486;;0.10448;;;0.10448;;;;0.10448;;0.10448;;0.10448
487;;0.10469;;;0.10469;;;;0.10469;;0.10469;;0.10469
488;;0.1049;;;0.1049;;;;0.1049;;0.1049;;0.1049
489;;0.10511;;;0.10511;;;;0.10511;;0.10511;;0.10511
490;;0.10532;;;0.10532;;;;0.10532;;0.10532;;0.10532
491;;0.10553;;;0.10553;;;;0.10553;;0.10553;;0.10553
492;;0.10574;;;0.10574;;;;0.10574;;0.10574;;0.10574
493;;0.10595;;;0.10595;;;;0.10595;;0.10595;;0.10595
494;;0.10616;;;0.10616;;;;0.10616;;0.10616;;0.10616
495;;0.10637;;;0.10637;;;;0.10637;;0.10637;;0.10637
496;;0.10658;;;0.10658;;;;0.10658;;0.10658;;0.10658
497;;0.10679;;;0.10679;;;;0.10679;;0.10679;;0.10679
498;;0.107;;;0.107;;;;0.107;;0.107;;0.107
499;;0.10721;;;0.10721;;;;0.10721;;0.10721;;0.10721
500;;0.10742;;;0.10742;;;;0.10742;;0.10742;;0.10742
501;;0.10763;;;0.10763;;;;0.10763;;0.10763;;0.10763
502;;0.10784;;;0.10784;;;;0.10784;;0.10784;;0.10784
503;;0.10805;;;0.10805;;;;0.10805;;0.10805;;0.10805
504;;0.10826;;;0.10826;;;;0.10826;;0.10826;;0.10826
505;;0.10847;;;0.10847;;;;0.10847;;0.10847;;0.10847
506;;0.10868;;;0.10868;;;;0.10868;;0.10868;;0.10868
507;;0.10889;;;0.10889;;;;0.10889;;0.10889;;0.10889
508;;0.1091;;;0.1091;;;;0.1091;;0.1091;;0.1091
509;;0.10931;;;0.10931;;;;0.10931;;0.10931;;0.10931
510;;0.10952;;;0.10952;;;;0.10952;;0.10952;;0.10952
511;;0.10973;;;0.10973;;;;0.10973;;0.10973;;0.10973
512;;0.10994;;;0.10994;;;;0.10994;;;;0.10994
513;;0.11015;;;0.11015;;;;0.11015;;;;0.11015
514;;0.11036;;;0.11036;;;;0.11036;;;;0.11036
515;;0.11057;;;0.11057;;;;0.11057;;;;0.11057
516;;0.11078;;;0.11078;;;;0.11078;;;;0.11078
517;;0.11099;;;0.11099;;;;0.11099;;;;0.11099
518;;0.1112;;;0.1112;;;;0.1112;;;;0.1112
519;;0.11141;;;0.11141;;;;0.11141;;;;0.11141
520;;0.11162;;;0.11162;;;;0.11162;;;;0.11162
521;;0.11183;;;0.11183;;;;0.11183;;;;0.11183
522;;0.11204;;;0.11204;;;;0.11204;;;;0.11204
523;;0.11225;;;0.11225;;;;0.11225;;;;0.11225
524;;0.11246;;;0.11246;;;;0.11246;;;;0.11246
525;;0.11267;;;0.11267;;;;0.11267;;;;0.11267
526;;0.11288;;;0.11288;;;;0.11288;;;;0.11288
527;;0.11309;;;0.11309;;;;0.11309;;;;0.11309
528;;0.1133;;;0.1133;;;;0.1133;;;;0.1133
529;;0.11351;;;0.11351;;;;0.11351;;;;0.11351
530;;0.11372;;;0.11372;;;;0.11372;;;;0.11372
531;;0.11393;;;0.11393;;;;0.11393;;;;0.11393
532;;0.11414;;;0.11414;;;;0.11414;;;;0.11414
533;;0.11435;;;0.11435;;;;0.11435;;;;0.11435
534;;0.11456;;;0.11456;;;;0.11456;;;;0.11456
535;;0.11477;;;0.11477;;;;0.11477;;;;0.11477
536;;0.11498;;;0.11498;;;;0.11498;;;;0.11498
537;;0.11519;;;0.11519;;;;0.11519;;;;0.11519
538;;0.1154;;;0.1154;;;;0.1154;;;;0.1154
539;;0.11561;;;0.11561;;;;0.11561;;;;0.11561
540;;0.11582;;;0.11582;;;;0.11582;;;;0.11582
541;;0.11603;;;0.11603;;;;0.11603;;;;0.11603
542;;0.11624;;;0.11624;;;;0.11624;;;;0.11624
543;;0.11645;;;0.11645;;;;0.11645;;;;0.11645
544;;0.11666;;;0.11666;;;;0.11666;;;;0.11666
545;;0.11687;;;0.11687;;;;0.11687;;;;0.11687
546;;0.11708;;;0.11708;;;;0.11708;;;;0.11708
547;;0.11729;;;0.11729;;;;0.11729;;;;0.11729
548;;0.1175;;;0.1175;;;;0.1175;;;;0.1175
549;;0.11771;;;0.11771;;;;0.11771;;;;0.11771
550;;0.11792;;;0.11792;;;;0.11792;;;;0.11792
551;;0.11813;;;0.11813;;;;0.11813;;;;0.11813
552;;0.11834;;;0.11834;;;;0.11834;;;;0.11834
553;;0.11855;;;0.11855;;;;0.11855;;;;0.11855
554;;0.11876;;;0.11876;;;;0.11876;;;;0.11876
555;;0.11897;;;0.11897;;;;0.11897;;;;0.11897
556;;0.11918;;;0.11918;;;;0.11918;;;;0.11918
557;;0.11939;;;0.11939;;;;0.11939;;;;0.11939
558;;0.1196;;;0.1196;;;;0.1196;;;;0.1196
559;;0.11981;;;0.11981;;;;0.11981;;;;0.11981
560;;0.12002;;;0.12002;;;;0.12002;;;;0.12002
561;;0.12023;;;0.12023;;;;0.12023;;;;0.12023
562;;0.12044;;;0.12044;;;;0.12044;;;;0.12044
563;;0.12065;;;0.12065;;;;0.12065;;;;0.12065
564;;0.12086;;;0.12086;;;;0.12086;;;;0.12086
565;;0.12107;;;0.12107;;;;0.12107;;;;0.12107
566;;0.12128;;;0.12128;;;;0.12128;;;;0.12128
567;;0.12149;;;0.12149;;;;0.12149;;;;0.12149
568;;0.1217;;;0.1217;;;;0.1217;;;;0.1217
569;;0.12191;;;0.12191;;;;0.12191;;;;0.12191
570;;0.12212;;;0.12212;;;;0.12212;;;;0.12212
571;;0.12233;;;0.12233;;;;0.12233;;;;0.12233
572;;0.12254;;;0.12254;;;;0.12254;;;;0.12254
573;;0.12275;;;0.12275;;;;0.12275;;;;0.12275
574;;0.12296;;;0.12296;;;;0.12296;;;;0.12296
575;;0.12317;;;0.12317;;;;0.12317;;;;0.12317
576;;0.12338;;;0.12338;;;;0.12338;;;;0.12338000000000005
577;;0.12359;;;0.12359;;;;0.12359;;;;0.12358999999999998
578;;0.1238;;;0.1238;;;;0.1238;;;;0.12380000000000002
579;;0.12401;;;0.12401;;;;0.12401;;;;0.12400999999999995
580;;0.12422;;;0.12422;;;;0.12422;;;;0.12422
581;;0.12443;;;0.12443;;;;0.12443;;;;0.12443000000000004
582;;0.12464;;;0.12464;;;;0.12464;;;;0.12463999999999997
583;;0.12485;;;0.12485;;;;0.12485;;;;0.12485000000000002
584;;0.12506;;;0.12506;;;;0.12506;;;;0.12505999999999995
585;;0.12527;;;0.12527;;;;0.12527;;;;0.12527
586;;0.12548;;;0.12548;;;;0.12548;;;;0.12548000000000004
587;;0.12569;;;0.12569;;;;0.12569;;;;0.12568999999999997
588;;0.1259;;;0.1259;;;;0.1259;;;;0.1259
589;;0.12611;;;0.12611;;;;0.12611;;;;0.12611000000000006
590;;0.12632;;;0.12632;;;;0.12632;;;;0.12632
591;;0.12653;;;0.12653;;;;0.12653;;;;0.12653000000000003
592;;0.12674;;;0.12674;;;;0.12674;;;;0.12673999999999996
593;;0.12695;;;0.12695;;;;0.12695;;;;0.12695
594;;0.12716;;;0.12716;;;;0.12716;;;;0.12716000000000005
595;;0.12737;;;0.12737;;;;0.12737;;;;0.12736999999999998
596;;0.12758;;;0.12758;;;;0.12758;;;;0.12758000000000003
597;;0.12779;;;0.12779;;;;0.12779;;;;0.12778999999999996
598;;0.128;;;0.128;;;;0.128;;;;0.128
599;;0.12821;;;0.12821;;;;0.12821;;;;0.12821000000000005
600;;0.12842;;;0.12842;;;;0.12842;;;;0.12841999999999998
601;;0.12863;;;0.12863;;;;0.12863;;;;0.12863000000000002
602;;0.12884;;;0.12884;;;;0.12884;;;;0.12883999999999995
603;;0.12905;;;0.12905;;;;0.12905;;;;0.12905
604;;0.12926;;;0.12926;;;;0.12926;;;;0.12926000000000004
605;;0.12947;;;0.12947;;;;0.12947;;;;0.12946999999999997
606;;0.12968;;;0.12968;;;;0.12968;;;;0.12968000000000002
607;;0.12989;;;0.12989;;;;0.12989;;;;0.12988999999999995
608;;0.1301;;;0.1301;;;;0.1301;;;;0.1301
609;;0.13031;;;0.13031;;;;0.13031;;;;0.13031000000000004
610;;0.13052;;;0.13052;;;;0.13052;;;;0.13051999999999997
611;;0.13073;;;0.13073;;;;0.13073;;;;0.13073
612;;0.13094;;;0.13094;;;;0.13094;;;;0.13093999999999995
613;;0.13115;;;0.13115;;;;0.13115;;;;0.13115
614;;0.13136;;;0.13136;;;;0.13136;;;;0.13136000000000003
615;;0.13157;;;0.13157;;;;0.13157;;;;0.13156999999999996
616;;0.13178;;;0.13178;;;;0.13178;;;;0.13178
617;;0.13199;;;0.13199;;;;0.13199;;;;0.13199000000000005
618;;0.1322;;;0.1322;;;;0.1322;;;;0.13219999999999998
619;;0.13241;;;0.13241;;;;0.13241;;;;0.13241000000000003
620;;0.13262;;;0.13262;;;;0.13262;;;;0.13261999999999996
621;;0.13283;;;0.13283;;;;0.13283;;;;0.13283
622;;0.13304;;;0.13304;;;;0.13304;;;;0.13304000000000005
623;;0.13325;;;0.13325;;;;0.13325;;;;0.13324999999999998
624;;0.13346;;;0.13346;;;;0.13346;;;;0.13346000000000002
625;;0.13367;;;0.13367;;;;0.13367;;;;0.13366999999999996
626;;0.13388;;;0.13388;;;;0.13388;;;;0.13388
627;;0.13409;;;0.13409;;;;0.13409;;;;0.13409000000000004
628;;0.1343;;;0.1343;;;;0.1343;;;;0.13429999999999997
629;;0.13451;;;0.13451;;;;0.13451;;;;0.13451000000000002
630;;0.13472;;;0.13472;;;;0.13472;;;;0.13471999999999995
631;;0.13493;;;0.13493;;;;0.13493;;;;0.13493
632;;0.13514;;;0.13514;;;;0.13514;;;;0.13514000000000004
633;;0.13535;;;0.13535;;;;0.13535;;;;0.13534999999999997
634;;0.13556;;;0.13556;;;;0.13556;;;;0.13556
635;;0.13577;;;0.13577;;;;0.13577;;;;0.13576999999999995
636;;0.13598;;;0.13598;;;;0.13598;;;;0.13598
637;;0.13619;;;0.13619;;;;0.13619;;;;0.13619000000000003
638;;0.1364;;;0.1364;;;;0.1364;;;;0.13639999999999997
639;;0.13661;;;0.13661;;;;0.13661;;;;0.13661
640;;0.13682;;;0.13682;;;;0.13682;;;;0.13682000000000005
641;;0.13703;;;0.13703;;;;0.13703;;;;0.13702999999999999
642;;0.13724;;;0.13724;;;;0.13724;;;;0.13724000000000003
643;;0.13745;;;0.13745;;;;0.13745;;;;0.13744999999999996
644;;0.13766;;;0.13766;;;;0.13766;;;;0.13766
645;;0.13787;;;0.13787;;;;0.13787;;;;0.13787000000000005
646;;0.13808;;;0.13808;;;;0.13808;;;;0.13807999999999998
647;;0.13829;;;0.13829;;;;0.13829;;;;0.13829000000000002
648;;0.1385;;;0.1385;;;;0.1385;;;;0.13849999999999996
649;;0.13871;;;0.13871;;;;0.13871;;;;0.13871
650;;0.13892;;;0.13892;;;;0.13892;;;;0.13892000000000004
651;;0.13913;;;0.13913;;;;0.13913;;;;0.13912999999999998
652;;0.13934;;;0.13934;;;;0.13934;;;;0.13934000000000002
653;;0.13955;;;0.13955;;;;0.13955;;;;0.13954999999999995
654;;0.13976;;;0.13976;;;;0.13976;;;;0.13976
655;;0.13997;;;0.13997;;;;0.13997;;;;0.13997000000000004
656;;0.14018;;;0.14018;;;;0.14018;;;;0.14017999999999997
657;;0.14039;;;0.14039;;;;0.14039;;;;0.14039000000000001
658;;0.1406;;;0.1406;;;;0.1406;;;;0.14059999999999995
659;;0.14081;;;0.14081;;;;0.14081;;;;0.14081
660;;0.14102;;;0.14102;;;;0.14102;;;;0.14102000000000003
661;;0.14123;;;0.14123;;;;0.14123;;;;0.14122999999999997
662;;0.14144;;;0.14144;;;;0.14144;;;;0.14144
663;;0.14165;;;0.14165;;;;0.14165;;;;0.14165000000000005
664;;0.14186;;;0.14186;;;;0.14186;;;;0.14185999999999999
665;;0.14207;;;0.14207;;;;0.14207;;;;0.14207000000000003
666;;0.14228;;;0.14228;;;;0.14228;;;;0.14227999999999996
667;;0.14249;;;0.14249;;;;0.14249;;;;0.14249
668;;0.1427;;;0.1427;;;;0.1427;;;;0.14270000000000005
669;;0.14291;;;0.14291;;;;0.14291;;;;0.14290999999999998
670;;0.14312;;;0.14312;;;;0.14312;;;;0.14312000000000002
671;;0.14333;;;0.14333;;;;0.14333;;;;0.14332999999999996
672;;0.14354;;;0.14354;;;;0.14354;;;;0.14354
673;;0.14375;;;0.14375;;;;0.14375;;;;0.14375000000000004
674;;0.14396;;;0.14396;;;;0.14396;;;;0.14395999999999998
675;;0.14417;;;0.14417;;;;0.14417;;;;0.14417000000000002
676;;0.14438;;;0.14438;;;;0.14438;;;;0.14437999999999995
677;;0.14459;;;0.14459;;;;0.14459;;;;0.14459
678;;0.1448;;;0.1448;;;;0.1448;;;;0.14480000000000004
679;;0.14501;;;0.14501;;;;0.14501;;;;0.14500999999999997
680;;0.14522;;;0.14522;;;;0.14522;;;;0.14522000000000002
681;;0.14543;;;0.14543;;;;0.14543;;;;0.14542999999999995
682;;0.14564;;;0.14564;;;;0.14564;;;;0.14564
683;;0.14585;;;0.14585;;;;0.14585;;;;0.14585000000000004
684;;0.14606;;;0.14606;;;;0.14606;;;;0.14605999999999997
685;;0.14627;;;0.14627;;;;0.14627;;;;0.14627
686;;0.14648;;;0.14648;;;;0.14648;;;;0.14648000000000005
687;;0.14669;;;0.14669;;;;0.14669;;;;0.14669
688;;0.1469;;;0.1469;;;;0.1469;;;;0.14690000000000003
689;;0.14711;;;0.14711;;;;0.14711;;;;0.14710999999999996
690;;0.14732;;;0.14732;;;;0.14732;;;;0.14732
691;;0.14753;;;0.14753;;;;0.14753;;;;0.14753000000000005
692;;0.14774;;;0.14774;;;;0.14774;;;;0.14773999999999998
693;;0.14795;;;0.14795;;;;0.14795;;;;0.14795000000000003
694;;0.14816;;;0.14816;;;;0.14816;;;;0.14815999999999996
695;;0.14837;;;0.14837;;;;0.14837;;;;0.14837
696;;0.14858;;;0.14858;;;;0.14858;;;;0.14858000000000005
697;;0.14879;;;0.14879;;;;0.14879;;;;0.14878999999999998
698;;0.149;;;0.149;;;;0.149;;;;0.14900000000000002
699;;0.14921;;;0.14921;;;;0.14921;;;;0.14920999999999995
700;;0.14942;;;0.14942;;;;0.14942;;;;0.14942
701;;0.14963;;;0.14963;;;;0.14963;;;;0.14963000000000004
702;;0.14984;;;0.14984;;;;0.14984;;;;0.14983999999999997
703;;0.15005;;;0.15005;;;;0.15005;;;;0.15005000000000002
704;;0.15026;;;0.15026;;;;0.15026;;;;0.15025999999999995
705;;0.15047;;;0.15047;;;;0.15047;;;;0.15047
706;;0.15068;;;0.15068;;;;0.15068;;;;0.15068000000000004
707;;0.15089;;;0.15089;;;;0.15089;;;;0.15088999999999997
708;;0.1511;;;0.1511;;;;0.1511;;;;0.1511
709;;0.15131;;;0.15131;;;;0.15131;;;;0.15130999999999994
710;;0.15152;;;0.15152;;;;0.15152;;;;0.15152
711;;0.15173;;;0.15173;;;;0.15173;;;;0.15173000000000003
712;;0.15194;;;0.15194;;;;0.15194;;;;0.15193999999999996
713;;0.15215;;;0.15215;;;;0.15215;;;;0.15215
714;;0.15236;;;0.15236;;;;0.15236;;;;0.15236000000000005
715;;0.15257;;;0.15257;;;;0.15257;;;;0.15256999999999998
716;;0.15278;;;0.15278;;;;0.15278;;;;0.15278000000000003
717;;0.15299;;;0.15299;;;;0.15299;;;;0.15298999999999996
718;;0.1532;;;0.1532;;;;0.1532;;;;0.1532
719;;0.15341;;;0.15341;;;;0.15341;;;;0.15341000000000005
720;;0.15362;;;0.15362;;;;0.15362;;;;0.15361999999999998
721;;0.15383;;;0.15383;;;;0.15383;;;;0.15383000000000002
722;;0.15404;;;0.15404;;;;0.15404;;;;0.15403999999999995
723;;0.15425;;;0.15425;;;;0.15425;;;;0.15425
724;;0.15446;;;0.15446;;;;0.15446;;;;0.15446000000000004
725;;0.15467;;;0.15467;;;;0.15467;;;;0.15466999999999997
726;;0.15488;;;0.15488;;;;0.15488;;;;0.15488000000000002
727;;0.15509;;;0.15509;;;;0.15509;;;;0.15508999999999995
728;;0.1553;;;0.1553;;;;0.1553;;;;0.1553
729;;0.15551;;;0.15551;;;;0.15551;;;;0.15551000000000004
730;;0.15572;;;0.15572;;;;0.15572;;;;0.15571999999999997
731;;0.15593;;;0.15593;;;;0.15593;;;;0.15593
732;;0.15614;;;0.15614;;;;0.15614;;;;0.15613999999999995
733;;0.15635;;;0.15635;;;;0.15635;;;;0.15635
734;;0.15656;;;0.15656;;;;0.15656;;;;0.15656000000000003
735;;0.15677;;;0.15677;;;;0.15677;;;;0.15676999999999996
736;;0.15698;;;0.15698;;;;0.15698;;;;0.15698
737;;0.15719;;;0.15719;;;;0.15719;;;;0.15719000000000005
738;;0.1574;;;0.1574;;;;0.1574;;;;0.15739999999999998
739;;0.15761;;;0.15761;;;;0.15761;;;;0.15761000000000003
740;;0.15782;;;0.15782;;;;0.15782;;;;0.15781999999999996
741;;0.15803;;;0.15803;;;;0.15803;;;;0.15803
742;;0.15824;;;0.15824;;;;0.15824;;;;0.15824000000000005
743;;0.15845;;;0.15845;;;;0.15845;;;;0.15844999999999998
744;;0.15866;;;0.15866;;;;0.15866;;;;0.15866000000000002
745;;0.15887;;;0.15887;;;;0.15887;;;;0.15886999999999996
746;;0.15908;;;0.15908;;;;0.15908;;;;0.15908
747;;0.15929;;;0.15929;;;;0.15929;;;;0.15929000000000004
748;;0.1595;;;0.1595;;;;0.1595;;;;0.15949999999999998
749;;0.15971;;;0.15971;;;;0.15971;;;;0.15971000000000002
750;;0.15992;;;0.15992;;;;0.15992;;;;0.15991999999999995
